   6.7095910e-04   2.7891394e-05
   6.7197998e-04   2.7891263e-05
   6.7299833e-04   2.7891132e-05
   6.7401413e-04   2.7891001e-05
   6.7502737e-04   2.7890870e-05
   6.7603805e-04   2.7890739e-05
   6.7704614e-04   2.7890608e-05
   6.7805163e-04   2.7890476e-05
   6.7905453e-04   2.7890345e-05
   6.8005480e-04   2.7890213e-05
   6.8105245e-04   2.7890081e-05
   6.8204747e-04   2.7889949e-05
   6.8303983e-04   2.7889817e-05
   6.8402953e-04   2.7889685e-05
   6.8501656e-04   2.7889552e-05
   6.8600092e-04   2.7889420e-05
   6.8698258e-04   2.7889287e-05
   6.8796154e-04   2.7889154e-05
   6.8893779e-04   2.7889021e-05
   6.8991131e-04   2.7888888e-05
   6.9088211e-04   2.7888755e-05
   6.9185017e-04   2.7888622e-05
   6.9281547e-04   2.7888488e-05
   6.9377802e-04   2.7888354e-05
   6.9473779e-04   2.7888220e-05
   6.9569479e-04   2.7888086e-05
   6.9664900e-04   2.7887952e-05
   6.9760042e-04   2.7887818e-05
   6.9854903e-04   2.7887683e-05
   6.9949483e-04   2.7887548e-05
   7.0043780e-04   2.7887413e-05
   7.0137795e-04   2.7887278e-05
   7.0231525e-04   2.7887143e-05
   7.0324972e-04   2.7887008e-05
   7.0418132e-04   2.7886872e-05
   7.0511007e-04   2.7886736e-05
   7.0603594e-04   2.7886600e-05
   7.0695893e-04   2.7886464e-05
   7.0787904e-04   2.7886328e-05
   7.0879626e-04   2.7886192e-05
   7.0971058e-04   2.7886055e-05
   7.1062199e-04   2.7885918e-05
   7.1153049e-04   2.7885781e-05
   7.1243607e-04   2.7885644e-05
   7.1333872e-04   2.7885507e-05
   7.1423844e-04   2.7885369e-05
   7.1513522e-04   2.7885231e-05
   7.1602905e-04   2.7885093e-05
   7.1691993e-04   2.7884955e-05
   7.1780786e-04   2.7884817e-05
   7.1869281e-04   2.7884678e-05
   7.1957480e-04   2.7884540e-05
   7.2045382e-04   2.7884401e-05
   7.2132985e-04   2.7884262e-05
   7.2220290e-04   2.7884122e-05
   7.2307295e-04   2.7883983e-05
   7.2394001e-04   2.7883843e-05
   7.2480407e-04   2.7883703e-05
   7.2566512e-04   2.7883563e-05
   7.2652316e-04   2.7883423e-05
   7.2737819e-04   2.7883283e-05
   7.2823019e-04   2.7883142e-05
   7.2907917e-04   2.7883001e-05
   7.2992513e-04   2.7882860e-05
   7.3076805e-04   2.7882719e-05
   7.3160793e-04   2.7882577e-05
   7.3244478e-04   2.7882436e-05
   7.3327858e-04   2.7882294e-05
   7.3410933e-04   2.7882152e-05
   7.3493703e-04   2.7882009e-05
   7.3576168e-04   2.7881867e-05
   7.3658327e-04   2.7881724e-05
   7.3740181e-04   2.7881581e-05
   7.3821728e-04   2.7881438e-05
   7.3902968e-04   2.7881294e-05
   7.3983901e-04   2.7881151e-05
   7.4064528e-04   2.7881007e-05
   7.4144847e-04   2.7880863e-05
   7.4224858e-04   2.7880719e-05
   7.4304562e-04   2.7880574e-05
   7.4383958e-04   2.7880430e-05
   7.4463045e-04   2.7880285e-05
   7.4541825e-04   2.7880140e-05
   7.4620295e-04   2.7879994e-05
   7.4698457e-04   2.7879849e-05
   7.4776310e-04   2.7879703e-05
   7.4853855e-04   2.7879557e-05
   7.4931090e-04   2.7879411e-05
   7.5008016e-04   2.7879264e-05
   7.5084633e-04   2.7879118e-05
   7.5160940e-04   2.7878971e-05
   7.5236938e-04   2.7878824e-05
   7.5312626e-04   2.7878676e-05
   7.5388005e-04   2.7878529e-05
   7.5463074e-04   2.7878381e-05
   7.5537834e-04   2.7878233e-05
   7.5612284e-04   2.7878085e-05
   7.5686425e-04   2.7877936e-05
   7.5760255e-04   2.7877788e-05
   7.5833777e-04   2.7877639e-05
   7.5906988e-04   2.7877490e-05
   7.5979891e-04   2.7877340e-05
   7.6052483e-04   2.7877191e-05
   7.6124767e-04   2.7877041e-05
   7.6196740e-04   2.7876891e-05
   7.6268405e-04   2.7876740e-05
   7.6339761e-04   2.7876590e-05
   7.6410807e-04   2.7876439e-05
   7.6481545e-04   2.7876288e-05
   7.6551974e-04   2.7876137e-05
   7.6622094e-04   2.7875986e-05
   7.6691905e-04   2.7875834e-05
   7.6761409e-04   2.7875682e-05
   7.6830604e-04   2.7875530e-05
   7.6899491e-04   2.7875377e-05
   7.6968070e-04   2.7875225e-05
   7.7036342e-04   2.7875072e-05
   7.7104307e-04   2.7874919e-05
   7.7171964e-04   2.7874765e-05
   7.7239314e-04   2.7874612e-05
   7.7306358e-04   2.7874458e-05
   7.7373095e-04   2.7874304e-05
   7.7439526e-04   2.7874150e-05
   7.7505651e-04   2.7873995e-05
   7.7571471e-04   2.7873841e-05
   7.7636985e-04   2.7873686e-05
   7.7702194e-04   2.7873530e-05
   7.7767099e-04   2.7873375e-05
   7.7831699e-04   2.7873219e-05
   7.7895995e-04   2.7873063e-05
   7.7959988e-04   2.7872907e-05
   7.8023677e-04   2.7872751e-05
   7.8087063e-04   2.7872594e-05
   7.8150146e-04   2.7872437e-05
   7.8212927e-04   2.7872280e-05
   7.8275407e-04   2.7872122e-05
   7.8337584e-04   2.7871965e-05
   7.8399461e-04   2.7871807e-05
   7.8461037e-04   2.7871649e-05
   7.8522313e-04   2.7871491e-05
   7.8583289e-04   2.7871332e-05
   7.8643966e-04   2.7871173e-05
   7.8704344e-04   2.7871014e-05
   7.8764423e-04   2.7870855e-05
   7.8824204e-04   2.7870695e-05
   7.8883688e-04   2.7870535e-05
   7.8942875e-04   2.7870375e-05
   7.9001765e-04   2.7870215e-05
   7.9060359e-04   2.7870054e-05
   7.9118658e-04   2.7869894e-05
   7.9176661e-04   2.7869733e-05
   7.9234370e-04   2.7869571e-05
   7.9291785e-04   2.7869410e-05
   7.9348907e-04   2.7869248e-05
   7.9405735e-04   2.7869086e-05
   7.9462271e-04   2.7868924e-05
   7.9518516e-04   2.7868761e-05
   7.9574469e-04   2.7868598e-05
   7.9630132e-04   2.7868435e-05
   7.9685504e-04   2.7868272e-05
   7.9740587e-04   2.7868109e-05
   7.9795381e-04   2.7867945e-05
   7.9849887e-04   2.7867781e-05
   7.9904105e-04   2.7867617e-05
   7.9958036e-04   2.7867452e-05
   8.0011680e-04   2.7867287e-05
   8.0065039e-04   2.7867122e-05
   8.0118113e-04   2.7866957e-05
   8.0170902e-04   2.7866792e-05
   8.0223407e-04   2.7866626e-05
   8.0275629e-04   2.7866460e-05
   8.0327568e-04   2.7866294e-05
   8.0379225e-04   2.7866127e-05
   8.0430601e-04   2.7865961e-05
   8.0481697e-04   2.7865794e-05
   8.0532513e-04   2.7865626e-05
   8.0583049e-04   2.7865459e-05
   8.0633307e-04   2.7865291e-05
   8.0683288e-04   2.7865123e-05
   8.0732991e-04   2.7864955e-05
   8.0782418e-04   2.7864787e-05
   8.0831569e-04   2.7864618e-05
   8.0880446e-04   2.7864449e-05
   8.0929048e-04   2.7864280e-05
   8.0977377e-04   2.7864110e-05
   8.1025433e-04   2.7863940e-05
   8.1073217e-04   2.7863770e-05
   8.1120730e-04   2.7863600e-05
   8.1167973e-04   2.7863430e-05
   8.1214946e-04   2.7863259e-05
   8.1261650e-04   2.7863088e-05
   8.1308086e-04   2.7862917e-05
   8.1354254e-04   2.7862745e-05
   8.1400156e-04   2.7862573e-05
   8.1445793e-04   2.7862401e-05
   8.1491164e-04   2.7862229e-05
   8.1536271e-04   2.7862057e-05
   8.1581115e-04   2.7861884e-05
   8.1625697e-04   2.7861711e-05
   8.1670016e-04   2.7861537e-05
   8.1714075e-04   2.7861364e-05
   8.1757873e-04   2.7861190e-05
   8.1801413e-04   2.7861016e-05
   8.1844693e-04   2.7860842e-05
   8.1887717e-04   2.7860667e-05
   8.1930483e-04   2.7860492e-05
   8.1972993e-04   2.7860317e-05
   8.2015249e-04   2.7860142e-05
   8.2057250e-04   2.7859966e-05
   8.2098997e-04   2.7859791e-05
   8.2140492e-04   2.7859615e-05
   8.2181735e-04   2.7859438e-05
   8.2222728e-04   2.7859262e-05
   8.2263470e-04   2.7859085e-05
   8.2303964e-04   2.7858908e-05
   8.2344209e-04   2.7858730e-05
   8.2384206e-04   2.7858553e-05
   8.2423958e-04   2.7858375e-05
   8.2463463e-04   2.7858197e-05
   8.2502724e-04   2.7858018e-05
   8.2541741e-04   2.7857839e-05
   8.2580515e-04   2.7857661e-05
   8.2619047e-04   2.7857481e-05
   8.2657338e-04   2.7857302e-05
   8.2695388e-04   2.7857122e-05
   8.2733199e-04   2.7856942e-05
   8.2770772e-04   2.7856762e-05
   8.2808107e-04   2.7856582e-05
   8.2845205e-04   2.7856401e-05
   8.2882067e-04   2.7856220e-05
   8.2918695e-04   2.7856039e-05
   8.2955089e-04   2.7855857e-05
   8.2991249e-04   2.7855675e-05
   8.3027178e-04   2.7855493e-05
   8.3062875e-04   2.7855311e-05
   8.3098342e-04   2.7855128e-05
   8.3133579e-04   2.7854946e-05
   8.3168589e-04   2.7854762e-05
   8.3203370e-04   2.7854579e-05
   8.3237925e-04   2.7854395e-05
   8.3272254e-04   2.7854212e-05
   8.3306359e-04   2.7854027e-05
   8.3340240e-04   2.7853843e-05
   8.3373898e-04   2.7853658e-05
   8.3407333e-04   2.7853473e-05
   8.3440548e-04   2.7853288e-05
   8.3473543e-04   2.7853103e-05
   8.3506319e-04   2.7852917e-05
   8.3538876e-04   2.7852731e-05
   8.3571216e-04   2.7852545e-05
   8.3603340e-04   2.7852358e-05
   8.3635249e-04   2.7852172e-05
   8.3666943e-04   2.7851985e-05
   8.3698423e-04   2.7851797e-05
   8.3729691e-04   2.7851610e-05
   8.3760747e-04   2.7851422e-05
   8.3791593e-04   2.7851234e-05
   8.3822229e-04   2.7851045e-05
   8.3852656e-04   2.7850857e-05
   8.3882875e-04   2.7850668e-05
   8.3912888e-04   2.7850479e-05
   8.3942694e-04   2.7850289e-05
   8.3972296e-04   2.7850100e-05
   8.4001693e-04   2.7849910e-05
   8.4030887e-04   2.7849719e-05
   8.4059879e-04   2.7849529e-05
   8.4088670e-04   2.7849338e-05
   8.4117261e-04   2.7849147e-05
   8.4145652e-04   2.7848956e-05
   8.4173845e-04   2.7848764e-05
   8.4201840e-04   2.7848572e-05
   8.4229639e-04   2.7848380e-05
   8.4257243e-04   2.7848188e-05
   8.4284652e-04   2.7847995e-05
   8.4311867e-04   2.7847802e-05
   8.4338889e-04   2.7847609e-05
   8.4365720e-04   2.7847416e-05
   8.4392360e-04   2.7847222e-05
   8.4418810e-04   2.7847028e-05
   8.4445071e-04   2.7846834e-05
   8.4471144e-04   2.7846639e-05
   8.4497030e-04   2.7846444e-05
   8.4522731e-04   2.7846249e-05
   8.4548245e-04   2.7846054e-05
   8.4573576e-04   2.7845858e-05
   8.4598723e-04   2.7845662e-05
   8.4623689e-04   2.7845466e-05
   8.4648472e-04   2.7845270e-05
   8.4673075e-04   2.7845073e-05
   8.4697499e-04   2.7844876e-05
   8.4721744e-04   2.7844679e-05
   8.4745812e-04   2.7844481e-05
   8.4769702e-04   2.7844283e-05
   8.4793417e-04   2.7844085e-05
   8.4816957e-04   2.7843887e-05
   8.4840324e-04   2.7843688e-05
   8.4863517e-04   2.7843489e-05
   8.4886538e-04   2.7843290e-05
   8.4909388e-04   2.7843091e-05
   8.4932067e-04   2.7842891e-05
   8.4954578e-04   2.7842691e-05
   8.4976920e-04   2.7842491e-05
   8.4999094e-04   2.7842290e-05
   8.5021102e-04   2.7842089e-05
   8.5042944e-04   2.7841888e-05
   8.5064622e-04   2.7841687e-05
   8.5086136e-04   2.7841485e-05
   8.5107486e-04   2.7841283e-05
   8.5128675e-04   2.7841081e-05
   8.5149703e-04   2.7840879e-05
   8.5170571e-04   2.7840676e-05
   8.5191279e-04   2.7840473e-05
   8.5211829e-04   2.7840270e-05
   8.5232221e-04   2.7840066e-05
   8.5252457e-04   2.7839862e-05
   8.5272538e-04   2.7839658e-05
   8.5292463e-04   2.7839454e-05
   8.5312235e-04   2.7839249e-05
   8.5331853e-04   2.7839044e-05
   8.5351320e-04   2.7838839e-05
   8.5370635e-04   2.7838633e-05
   8.5389800e-04   2.7838427e-05
   8.5408815e-04   2.7838221e-05
   8.5427682e-04   2.7838015e-05
   8.5446401e-04   2.7837808e-05
   8.5464974e-04   2.7837602e-05
   8.5483400e-04   2.7837394e-05
   8.5501681e-04   2.7837187e-05
   8.5519818e-04   2.7836979e-05
   8.5537812e-04   2.7836771e-05
   8.5555664e-04   2.7836563e-05
   8.5573373e-04   2.7836354e-05
   8.5590942e-04   2.7836145e-05
   8.5608371e-04   2.7835936e-05
   8.5625661e-04   2.7835727e-05
   8.5642813e-04   2.7835517e-05
   8.5659827e-04   2.7835307e-05
   8.5676705e-04   2.7835097e-05
   8.5693447e-04   2.7834887e-05
   8.5710055e-04   2.7834676e-05
   8.5726528e-04   2.7834465e-05
   8.5742869e-04   2.7834253e-05
   8.5759077e-04   2.7834042e-05
   8.5775153e-04   2.7833830e-05
   8.5791099e-04   2.7833618e-05
   8.5806915e-04   2.7833405e-05
   8.5822602e-04   2.7833193e-05
   8.5838161e-04   2.7832980e-05
   8.5853593e-04   2.7832766e-05
   8.5868898e-04   2.7832553e-05
   8.5884077e-04   2.7832339e-05
   8.5899132e-04   2.7832125e-05
   8.5914062e-04   2.7831910e-05
   8.5928869e-04   2.7831696e-05
   8.5943554e-04   2.7831481e-05
   8.5958116e-04   2.7831266e-05
   8.5972558e-04   2.7831050e-05
   8.5986880e-04   2.7830834e-05
   8.6001082e-04   2.7830618e-05
   8.6015166e-04   2.7830402e-05
   8.6029132e-04   2.7830185e-05
   8.6042981e-04   2.7829968e-05
   8.6056714e-04   2.7829751e-05
   8.6070332e-04   2.7829534e-05
   8.6083835e-04   2.7829316e-05
   8.6097224e-04   2.7829098e-05
   8.6110499e-04   2.7828880e-05
   8.6123663e-04   2.7828661e-05
   8.6136715e-04   2.7828443e-05
   8.6149656e-04   2.7828224e-05
   8.6162487e-04   2.7828004e-05
   8.6175208e-04   2.7827785e-05
   8.6187821e-04   2.7827565e-05
   8.6200326e-04   2.7827345e-05
   8.6212725e-04   2.7827124e-05
   8.6225016e-04   2.7826904e-05
   8.6237202e-04   2.7826683e-05
   8.6249284e-04   2.7826461e-05
   8.6261261e-04   2.7826240e-05
   8.6273134e-04   2.7826018e-05
   8.6284905e-04   2.7825796e-05
   8.6296574e-04   2.7825574e-05
   8.6308141e-04   2.7825351e-05
   8.6319608e-04   2.7825128e-05
   8.6330976e-04   2.7824905e-05
   8.6342244e-04   2.7824682e-05
   8.6353413e-04   2.7824458e-05
   8.6364485e-04   2.7824234e-05
   8.6375460e-04   2.7824010e-05
   8.6386338e-04   2.7823786e-05
   8.6397121e-04   2.7823561e-05
   8.6407809e-04   2.7823336e-05
   8.6418402e-04   2.7823111e-05
   8.6428902e-04   2.7822885e-05
   8.6439309e-04   2.7822660e-05
   8.6449624e-04   2.7822434e-05
   8.6459847e-04   2.7822207e-05
   8.6469979e-04   2.7821981e-05
   8.6480021e-04   2.7821754e-05
   8.6489973e-04   2.7821527e-05
   8.6499836e-04   2.7821300e-05
   8.6509612e-04   2.7821072e-05
   8.6519299e-04   2.7820844e-05
   8.6528900e-04   2.7820616e-05
   8.6538414e-04   2.7820388e-05
   8.6547842e-04   2.7820159e-05
   8.6557186e-04   2.7819931e-05
   8.6566445e-04   2.7819702e-05
   8.6575620e-04   2.7819472e-05
   8.6584712e-04   2.7819243e-05
   8.6593722e-04   2.7819013e-05
   8.6602650e-04   2.7818783e-05
   8.6611496e-04   2.7818553e-05
   8.6620262e-04   2.7818322e-05
   8.6628948e-04   2.7818091e-05
   8.6637554e-04   2.7817860e-05
   8.6646081e-04   2.7817629e-05
   8.6654531e-04   2.7817397e-05
   8.6662902e-04   2.7817166e-05
   8.6671197e-04   2.7816934e-05
   8.6679415e-04   2.7816701e-05
   8.6687557e-04   2.7816469e-05
   8.6695624e-04   2.7816236e-05
   8.6703617e-04   2.7816003e-05
   8.6711535e-04   2.7815770e-05
   8.6719380e-04   2.7815537e-05
   8.6727152e-04   2.7815303e-05
   8.6734851e-04   2.7815069e-05
   8.6742479e-04   2.7814835e-05
   8.6750035e-04   2.7814601e-05
   8.6757521e-04   2.7814366e-05
   8.6764937e-04   2.7814131e-05
   8.6772283e-04   2.7813896e-05
   8.6779560e-04   2.7813661e-05
   8.6786769e-04   2.7813426e-05
   8.6793909e-04   2.7813190e-05
   8.6800983e-04   2.7812954e-05
   8.6807989e-04   2.7812718e-05
   8.6814929e-04   2.7812482e-05
   8.6821804e-04   2.7812245e-05
   8.6828613e-04   2.7812008e-05
   8.6835358e-04   2.7811772e-05
   8.6842038e-04   2.7811534e-05
   8.6848655e-04   2.7811297e-05
   8.6855209e-04   2.7811060e-05
   8.6861700e-04   2.7810822e-05
   8.6868129e-04   2.7810584e-05
   8.6874496e-04   2.7810346e-05
   8.6880802e-04   2.7810107e-05
   8.6887048e-04   2.7809869e-05
   8.6893233e-04   2.7809630e-05
   8.6899359e-04   2.7809391e-05
   8.6905426e-04   2.7809152e-05
   8.6911434e-04   2.7808913e-05
   8.6917384e-04   2.7808673e-05
   8.6923276e-04   2.7808434e-05
   8.6929111e-04   2.7808194e-05
   8.6934890e-04   2.7807954e-05
   8.6940612e-04   2.7807713e-05
   8.6946279e-04   2.7807473e-05
   8.6951890e-04   2.7807233e-05
   8.6957446e-04   2.7806992e-05
   8.6962949e-04   2.7806751e-05
   8.6968397e-04   2.7806510e-05
   8.6973791e-04   2.7806269e-05
   8.6979133e-04   2.7806027e-05
   8.6984423e-04   2.7805786e-05
   8.6989660e-04   2.7805544e-05
   8.6994845e-04   2.7805302e-05
   8.6999980e-04   2.7805060e-05
   8.7005063e-04   2.7804818e-05
   8.7010096e-04   2.7804576e-05
   8.7015080e-04   2.7804333e-05
   8.7020014e-04   2.7804091e-05
   8.7024899e-04   2.7803848e-05
   8.7029735e-04   2.7803605e-05
   8.7034523e-04   2.7803362e-05
   8.7039263e-04   2.7803119e-05
   8.7043956e-04   2.7802876e-05
   8.7048602e-04   2.7802633e-05
   8.7053202e-04   2.7802389e-05
   8.7057755e-04   2.7802146e-05
   8.7062263e-04   2.7801902e-05
   8.7066725e-04   2.7801658e-05
   8.7071142e-04   2.7801414e-05
   8.7075515e-04   2.7801170e-05
   8.7079844e-04   2.7800926e-05
   8.7084129e-04   2.7800682e-05
   8.7088370e-04   2.7800437e-05
   8.7092569e-04   2.7800193e-05
